5858,325467.307024401,378274.51721938,388.0,2553.7468234903345,37.0
5859,330685.207555894,379022.041169402,388.0,1376.8106429835682,35.0
5860,330322.049388298,376643.780840804,388.0,1322.0358433404797,36.0
5861,332747.445960174,383167.867806304,388.0,1459.9493503083986,38.0
5862,329661.150813775,375530.229881192,389.0,1336.961131152118,37.0
5863,328518.867281718,380185.820383695,389.0,1362.4530538621939,35.0
5864,330816.287784905,379546.15528816,389.0,1367.3860418664813,36.0
5865,330747.610727804,377301.825468553,389.0,1328.1682377500615,36.0
5866,329149.718767634,381162.697662641,389.0,1394.5854632791343,36.0
5867,329728.318658927,385450.633433788,389.0,1871.6222822321042,33.0
5868,329494.028607085,373017.853611245,389.0,1302.9007700558036,32.0
5869,331564.987320447,385084.618191368,389.0,1338.7569009001368,34.0
5870,329683.36372106,385552.251804776,389.0,1944.836027261816,33.0
5871,328557.043860699,379141.479785698,389.0,1335.8191119621645,33.0
5872,329749.350812783,379651.854989943,389.0,1290.1255691126223,32.0
5873,327131.539320418,372861.073404233,389.0,1786.675279078717,32.0
5874,326704.063478474,379827.447401691,389.0,1923.2286556988065,40.0
5875,330886.626215112,381145.96280353,389.0,1277.230442582825,32.0
5876,333270.778124504,378387.090418495,389.0,1383.9054959232797,34.0
5877,332135.241382839,379376.032907504,389.0,1412.0961913124947,37.0
5878,336525.49205356,379831.630556713,390.0,1739.3481762702847,33.0
5879,335649.520064624,381974.968784755,390.0,1783.0087932591039,30.0
5880,332886.241613813,383564.121483426,390.0,1470.5394571303739,40.0
5881,329644.357320812,375924.803373652,390.0,1290.7135362991162,34.0
5882,331772.933082587,377971.65166976,390.0,1450.3633907951632,38.0
5883,330616.147977739,384286.14841278,390.0,1346.4032027957642,31.0
5884,333549.999117398,381969.936158973,390.0,1433.4861110830195,39.0
5885,334111.972378246,379953.78389879,390.0,1328.5703096144805,32.0
5886,326440.607151674,373109.384148251,390.0,2213.473093031675,35.0
5887,328078.614781668,380652.44269983,390.0,1324.7636551783455,33.0
5888,330166.99701827,376997.832205786,390.0,1284.054942496337,34.0
5889,327959.337619406,373275.359296601,390.0,1340.9049822517359,31.0
5890,328036.559936002,371197.289946803,390.0,1843.7502580498967,36.0
5891,328583.502640161,373189.72692706,390.0,1316.8770247322323,31.0
5892,330599.277873807,376004.899542442,391.0,1273.5031042548815,34.0
5893,327981.378234459,376222.546204679,391.0,1420.7447447957559,39.0
5894,329499.899727948,377796.746884383,391.0,1264.3769700368032,31.0
5895,333031.967257103,379626.368583413,391.0,1335.582937255525,34.0
5896,335563.317132327,377624.655681525,391.0,1786.026340837532,38.0
5897,331638.832464507,377841.258073388,391.0,1399.2729826550249,37.0
5898,329027.484394089,381244.732956389,391.0,1359.6800733429648,34.0
5899,333144.666296861,385950.754410106,391.0,1454.9187075667867,37.0
5900,329651.293063169,379998.418685531,391.0,1323.866365197015,34.0
5901,332084.1980574,382130.627740953,391.0,1374.4927226123489,35.0
5902,330735.235531848,373333.362034819,391.0,1443.09246065844,31.0
5903,333233.755765777,384561.772509128,392.0,1380.4735032991919,38.0
5904,335985.719898786,376836.800006034,392.0,2499.9645762053347,39.0
5905,333339.352516855,386185.722041967,392.0,1463.3863619120764,35.0
5906,331972.279842295,376515.141071105,392.0,1556.2653458699638,41.0
5907,334705.866437593,380255.834380866,392.0,1350.2566936542758,32.0
5908,330823.556959904,375973.037658444,392.0,1244.1249627076033,34.0
5909,325912.728050004,378489.239415983,392.0,2251.626730487906,38.0
5910,327060.169985977,382485.522954554,392.0,2085.796567959996,41.0
5911,333658.509111666,380502.18179522,392.0,1324.7725823724502,34.0
5912,332042.019113729,379049.625430309,392.0,1360.2554697861988,34.0
5913,331772.694345223,379964.07390642,392.0,1393.2119873978218,36.0
5914,332984.905808283,378022.618516556,392.0,1447.0977064697954,36.0
5915,326284.951264144,374952.678189915,392.0,2019.2268053523826,38.0
5916,329188.820655348,377257.073086092,392.0,1247.852625911996,31.0
5917,328867.181923619,381475.647832951,392.0,1336.0306652980648,34.0
5918,328682.185143336,369038.468836433,392.0,2105.127654046855,36.0
5919,330815.057990665,375934.272284908,392.0,1248.4017292347728,34.0
5920,328493.964177859,380177.690802467,392.0,1345.3367609998302,34.0
5921,336582.711971353,380119.081346664,392.0,1892.717061234531,35.0
5922,327216.911890857,378499.640047519,392.0,1456.9656467308569,35.0
5923,329690.220350088,376765.363633813,392.0,1235.4757888380962,33.0
5924,328541.870390705,382306.38360597,392.0,1505.6959443753472,34.0
5925,330428.639277018,380350.356205656,392.0,1362.3540051277655,35.0
5926,330678.808508514,380633.457384075,392.0,1366.291167041335,35.0
5927,334712.302187384,385181.232744465,393.0,1677.7867775738794,35.0
5928,328056.412859607,379226.425954514,393.0,1323.9870334392801,34.0
5929,328683.687463597,377238.993896019,393.0,1212.8571834300146,30.0
5930,330719.258583364,378137.709161482,393.0,1314.0925671902503,32.0
5931,328160.372910983,376960.572457901,393.0,1273.0224135989115,30.0
5932,325686.221880691,378241.203893233,393.0,2415.8036199504377,37.0
5933,327387.572716489,381501.142118523,393.0,1547.687556978161,36.0
5934,333589.916114815,377619.159818971,393.0,1725.5682408745133,38.0
5935,328034.123008159,372426.854637299,393.0,1515.8059597137167,29.0
5936,332399.498685769,380906.179887699,393.0,1332.3391790058615,33.0
5937,333179.454537886,376928.037981621,393.0,1752.8383288585417,36.0
5938,328936.657903283,375136.487947295,394.0,1386.3263661451758,38.0
5939,332230.762229216,384451.82511836,394.0,1319.99839414563,34.0
5940,327696.181320785,374976.70378257,394.0,1444.507617621259,41.0
5941,328053.538800787,372326.359072375,394.0,1540.8184241349154,29.0
5942,331619.914651678,383507.462870591,394.0,1319.8852941741034,33.0
5943,333546.590539567,378203.373542651,394.0,1450.0649747757284,35.0
5944,333964.799208216,386555.371373356,394.0,1792.5226248246508,35.0
5945,327685.893313892,375950.973817857,394.0,1504.5522902611708,39.0
5946,336738.250394172,378139.285913037,394.0,1927.9164033372526,40.0
5947,333770.09380573,383864.660619388,394.0,1448.1429821962588,40.0
5948,336474.013191719,379318.01597092,394.0,1599.1689491068246,36.0
5949,329374.615175013,380951.889370523,394.0,1300.3569838603512,32.0
5950,334190.704423585,378185.268735633,394.0,1564.4534745003168,37.0
5951,333296.058853495,385716.59208972,394.0,1362.499366596001,36.0
5952,326206.555928995,377816.798297652,394.0,1891.7918331274511,35.0
5953,327092.636162912,378990.937447755,394.0,1568.2019404813518,37.0
5954,325856.66883276,377492.25998595,394.0,2269.807594719542,37.0
5955,331748.224435204,380355.197481977,395.0,1317.7631932856982,34.0
5956,326505.959891791,372895.947192024,395.0,2098.211239132692,31.0
5957,331273.187553068,381789.159797341,395.0,1337.410936753484,36.0
5958,333714.627045967,379570.117499882,395.0,1359.5326864555716,35.0
5959,333170.456317269,383595.171186927,395.0,1508.5132192861117,42.0
5960,328989.583227682,383078.831815383,395.0,1699.2681814085379,36.0
5961,330926.346212893,385563.884480859,395.0,1530.7122769643672,37.0
5962,331870.12519251,386213.625737058,395.0,1658.0989803027487,36.0
5963,329202.299844165,382948.554983476,395.0,1582.6302562266853,35.0
5964,330175.721971678,370211.683573252,395.0,2187.9521866733735,39.0
5965,330934.591957601,374202.748316281,395.0,1468.7749788286371,32.0
5966,333972.556968965,377597.199764551,395.0,1702.9613583642395,36.0
5967,334779.922334067,384180.019278581,395.0,1592.5974337322775,36.0
5968,332173.621305753,386276.345729295,395.0,1663.076508587589,36.0
5969,328652.404600248,368910.802689401,395.0,2194.8018881059675,36.0
5970,331623.174689296,376243.871479967,395.0,1373.1898286835692,37.0
5971,329894.746538974,380321.729864239,395.0,1266.5221419576485,31.0
5972,328978.911241159,373859.306022177,396.0,1254.5823746410767,32.0
5973,332013.982593018,382759.18491896,396.0,1324.3997636117865,32.0
5974,335178.389372923,383135.467568714,396.0,1737.572655160308,37.0
5975,331326.125263468,375239.251872124,396.0,1397.9270829977056,32.0
5976,332841.656906198,379565.792901963,396.0,1328.468995805213,33.0
5977,330507.191257849,373894.292176828,396.0,1344.8647672801076,33.0
5978,333413.149099496,383531.487850978,396.0,1498.3522271958557,41.0
5979,324519.295911786,382841.128502079,396.0,3483.879745030217,33.0
5980,331444.606202723,379874.718159538,396.0,1358.0327193058922,36.0
5981,331054.2153397,379377.704886878,396.0,1349.2978846376936,35.0
5982,334071.910050165,384169.344324067,396.0,1352.8723943719958,35.0
5983,334141.243123326,382460.340550368,396.0,1493.4080475500318,41.0
5984,330056.89200763,382466.973618463,396.0,1257.411640083375,32.0
5985,329034.597820991,380240.044233743,396.0,1260.784837542663,30.0
5986,328504.144970875,371584.334399308,396.0,1660.6066119462685,37.0
5987,329426.247578386,369625.665226981,396.0,1728.2626997362238,35.0
5988,327895.947949947,381934.339765078,396.0,1527.6150572289541,35.0
5989,330766.179825237,376982.77826874,397.0,1251.6745543781617,32.0
5990,328092.078177739,368924.607277502,397.0,2273.36068200949,33.0
5991,330979.153372191,384601.499702408,397.0,1418.4779753988619,38.0
5992,327306.804817863,380615.313038831,397.0,1582.095101648198,35.0
5993,334162.232383472,386010.149115543,397.0,1449.5645345461967,30.0
5994,328391.377259019,371007.903409144,397.0,1726.7133433596034,38.0
5995,333826.307904086,386862.327531645,397.0,2005.1097490278823,34.0
5996,327062.97350953,378855.857814105,397.0,1507.7282546779431,35.0
5997,327882.739080587,377626.181069586,397.0,1335.2036714966628,33.0
5998,330883.268510663,384972.268188599,397.0,1425.20165341572,38.0
5999,328061.470169546,378099.211550268,397.0,1257.1152501710003,31.0
6000,328575.406088455,379239.824738388,397.0,1363.9613166768463,35.0
6001,326732.880633442,376277.598038002,397.0,1790.092349408889,38.0
6002,331736.481193894,383123.941038489,397.0,1313.4950607526575,33.0
6003,335802.976904889,379805.851664738,397.0,1425.4616196250936,34.0
6004,333577.079532672,380070.752441853,397.0,1307.200405181509,32.0
6005,325686.240838786,378541.674231699,397.0,2305.7926001551637,34.0
6006,333652.159523291,377140.537926139,398.0,1870.6671064796883,38.0
6007,333086.265768438,386853.392428895,398.0,1901.6923776510632,35.0
6008,326690.110337272,375683.810378955,398.0,1931.4315583107186,42.0
6009,336511.591315716,379853.260321477,398.0,1780.7969173392619,35.0
6010,336978.503708796,379903.298303754,398.0,2135.0378668967483,35.0
6011,330991.137197035,372735.062186916,398.0,1893.360860371144,35.0
6012,327894.472370257,370852.881909076,398.0,1956.5046902272832,37.0
6013,333123.189001757,382239.746589808,398.0,1458.1682642306482,40.0
6014,326308.252085947,381625.810032773,398.0,1961.3935522407553,38.0
6015,329131.955379055,370132.657090672,398.0,1410.0633656446134,34.0
6016,328553.64446272,381618.792911617,398.0,1321.8830126033092,32.0
6017,334204.744113796,386404.719394712,398.0,1651.069374120734,30.0
6018,330993.893131553,386164.150786804,398.0,1756.2208752338906,37.0
6019,328565.160506081,368989.022752168,398.0,2039.3235796197755,33.0
6020,330214.875864955,371561.90203582,398.0,1775.0371908459101,37.0
6021,333702.738715388,379309.995793531,398.0,1324.0235588079063,32.0
6022,334714.340254036,378694.393017807,398.0,1499.8280964101114,39.0
6023,331173.999352218,374400.814095611,398.0,1546.3338793661114,33.0
6024,329920.09166973,379879.47707908,398.0,1285.61931917437,31.0
6025,326364.838580319,378646.081631911,398.0,1762.3356331436157,33.0
6026,329805.57851432,376362.533266434,398.0,1257.642872240169,32.0
6027,330865.389554541,374063.94409416,399.0,1469.8903992540957,31.0
6028,330986.637576735,378918.315263942,399.0,1308.2417137529308,30.0
6029,332221.544538725,376278.106278723,399.0,1609.7729083526087,37.0
6030,330031.899536208,382090.172574167,399.0,1280.0205545037245,33.0
6031,329878.312355637,373104.792757808,399.0,1343.0479586651754,34.0
6032,329511.461208179,386381.964120071,399.0,2666.7736383979254,36.0
6033,334362.537247785,382708.166806991,399.0,1448.5692725065978,37.0
6034,332366.41349098,382448.229183327,399.0,1381.4359009776788,34.0
6035,333390.054579577,378639.669092103,399.0,1369.945417883056,33.0
6036,330927.252209936,384184.708815173,399.0,1386.6755796326959,35.0
6037,336516.329387785,377063.950398372,399.0,2581.837773290193,40.0
6038,334813.049579381,383198.875625296,399.0,1535.1583545440333,35.0
6039,329414.069450064,374404.092684671,399.0,1364.7463973926963,35.0
6040,330080.022233775,377785.36891188,399.0,1245.53063154204,29.0
6041,330008.138439999,374086.863470091,399.0,1312.4981857923094,35.0
6042,333825.362399678,380515.590232375,399.0,1328.7946521725592,33.0
6043,329020.556121412,381459.436968179,399.0,1338.820010863743,33.0
6044,335609.487907658,378801.337308931,399.0,1368.3559937294592,36.0
6045,332823.165545116,384882.998735783,400.0,1388.8239124450051,37.0
6046,334235.534760254,381666.665984973,400.0,1444.2554593074465,37.0
6047,330192.579512812,381495.844885612,400.0,1169.559117011339,25.0
6048,324420.076016645,381947.517479903,400.0,3179.303672912258,31.0
6049,331189.283939226,378859.907803023,400.0,1370.2377585328234,32.0
6050,333043.612301191,381627.661755326,400.0,1429.3909765403735,38.0
6051,332491.68156098,377385.339939753,400.0,1477.5169363350835,37.0
6052,335123.399265101,381246.595002588,400.0,1556.9027075651652,33.0
6053,332576.040077313,386167.531486114,400.0,1593.9809417569572,36.0
6054,330733.13185645,374093.205071698,400.0,1335.033507500587,28.0
6055,334028.298131519,378735.360170429,400.0,1367.102828320676,32.0
6056,326357.765014377,374141.203847742,400.0,1978.5812837496226,36.0
6057,329248.599130631,375361.073074334,400.0,1392.5728451101343,39.0
6058,334637.327343475,383676.738542398,400.0,1450.4915570176129,33.0
6059,330577.153997492,376134.192209049,401.0,1180.0097142009338,29.0
6060,332416.095947485,383547.062546724,401.0,1395.5832475735524,35.0
6061,328618.4579953,382810.858274121,401.0,1609.9072711055703,30.0
6062,331155.001358476,383397.157530839,401.0,1362.7897326703458,36.0
6063,326988.984806176,379861.699710425,401.0,1697.923913756018,35.0
6064,331295.195246449,374104.470981241,401.0,1610.8725142906746,30.0
6065,326564.021472861,374416.913572259,401.0,1816.4346477155977,37.0
6066,329243.643458658,368878.32528367,401.0,2145.73947736316,33.0
6067,332309.383256138,376831.465219182,401.0,1544.3795419636053,38.0
6068,329338.2703166,372259.168722161,401.0,1514.0856783031281,37.0
6069,326105.719693026,382445.148048534,401.0,2170.686475120043,34.0
6070,332888.980497605,383512.161962143,401.0,1400.5208232750717,35.0
6071,329329.916463829,376235.988003748,401.0,1295.0317973866763,33.0
6072,329970.725230353,385748.660571786,401.0,2033.5583040426982,37.0
6073,330393.45537755,381127.728700659,401.0,1253.9977278517072,30.0
6074,329499.852754303,371229.093991566,402.0,1655.8755779903681,37.0
6075,326308.906816827,382405.684787547,402.0,2085.842677156255,34.0
6076,331951.478248934,381750.147773564,402.0,1399.9517027981,37.0
6077,333775.249013697,380490.876061428,402.0,1314.2956574188643,33.0
6078,334739.8902485,383301.215203556,402.0,1578.1959383401909,36.0
6079,328318.414128787,370192.038652453,402.0,1457.3010851185747,30.0
6080,331531.844863778,375110.541709456,402.0,1472.03340215027,28.0
6081,328771.566283365,373400.450551868,402.0,1302.897143191349,32.0
6082,332435.413396694,381284.333481653,402.0,1454.793669207176,38.0
6083,330670.050402238,375137.124710713,402.0,1207.1370267024622,25.0
6084,328233.143930703,380726.878685788,402.0,1303.4752964273184,32.0
6085,333993.036475301,380689.886052205,402.0,1334.4772503675338,32.0
6086,330061.631341079,383557.338382803,402.0,1467.4670320833122,34.0
6087,330519.410389513,383871.977528517,402.0,1454.1383802133807,36.0
6088,337086.426767095,379604.002420868,403.0,2164.109949429677,35.0
6089,331389.40954482,376075.327616164,403.0,1244.1729865909997,31.0
6090,333306.670715384,381890.453505285,403.0,1432.1622108075387,38.0
6091,331924.659636254,378311.028212391,403.0,1427.451058728698,35.0
6092,331840.642165042,376514.190795075,403.0,1400.3415174649297,35.0
6093,332977.111987714,376716.320685714,403.0,1724.6556348905617,35.0
6094,335590.996441178,378611.109689032,403.0,1463.611373325104,40.0
6095,329503.006530028,382039.859857755,403.0,1173.3987678229153,25.0
6096,330398.826811843,381970.86046053,403.0,1360.8518818596287,37.0
6097,330329.02526701,384858.238077142,403.0,1571.0221996880769,35.0
6098,325919.053600765,378796.109888004,403.0,2129.939271342492,33.0
6099,335335.11532186,377429.651390776,403.0,1847.3349956717998,37.0
6100,324137.703015997,382867.277624155,403.0,3811.3517967637426,32.0
